Stat1	Irf9
Stat1	Mdm2
Stat1	Mt1
Stat1	Nos2
Stat1	Pdcd1
Stat1	Pou3f1
Stat1	Pparg
Stat1	Rc3h1
Stat1	Socs1
Stat1	Socs3
Stat1	Trp53
Stat1	Upp1
Stat2	Irf7
Stat2	Pdcd1
Stat2	Trp53
Stat3	Akt1
Stat3	Bace1
Stat3	Batf
Stat3	Bcl2
Stat3	Bcl2l1
Stat3	Cav1
Stat3	Ccnd1
Stat3	Ccnd2
Stat3	Cdkn1b
Stat3	Cdkn2d
Stat3	Cebpd
Stat3	Cxcl11
Stat3	S1pr1
Stat3	Eed
Stat3	Egr1
Stat3	Entpd1
Stat3	Epor
Stat3	Gfap
Stat3	Gfi1
Stat3	Hamp
Stat3	Hgf
Stat3	Hif1a
Stat3	Igfbp5
Stat3	Il12a
Stat3	Il17f
Stat3	Il21
Stat3	Il23a
Stat3	Il6
Stat3	Jak3
Stat3	Klf4
Stat3	Lif
Stat3	Ly6a
Stat3	Maf
Stat3	Mdc1
Stat3	Mir21a
Stat3	Mmp1a
Stat3	Mt1
Stat3	Muc1
Stat3	Myc
Stat3	Nhlh2
Stat3	Nos2
Stat3	Nostrin
Stat3	Nr0b1
Stat3	Nt5e
Stat3	Pcsk1
Stat3	Phb
Stat3	Pik3r1
Stat3	Pkd1
Stat3	Pnp
Stat3	Pten
Stat3	Rc3h1
Stat3	Reg3g
Stat3	Rnls
Stat3	Slc9a3
Stat3	Socs3
Stat3	Sox6
Stat3	Srebf1
Stat3	Stat3
Stat3	Tcf4
Stat3	Tnf
Stat3	Trh
Stat3	Trp53
Stat3	Twist2
Stat3	Vip
Stat3	Wnt3a
Stat5a	Ar
Stat5a	Bcl2l1
Stat5a	Cdkn2b
Stat5a	Clnk
Stat5a	Csf3
Stat5a	Csn1s1
Stat5a	Csn2
Stat5a	Dpagt1
Stat5a	Dpf3
Stat5a	Epor
Stat5a	Fam89b
Stat5a	Grb10
Stat5a	Il2ra
Stat5a	Mir21a
Stat5a	Nr3c1
Stat5a	Pck1
Stat5a	Pdk4
Stat5a	Prf1
Stat5a	Psap
Stat5a	Sftpb
Stat5a	Socs2
Stat5a	Socs3
Stat5b	Ar
Stat5b	Ccnd2
Stat5b	Csn2
Stat5b	Dpf3
Stat5b	Slc10a1
Stat6	Bcl2l1
Stat6	Csn2
Stat6	Egr1
Stat6	Fcer2a
Stat6	Gfi1
Stat6	Hand2
Stat6	Il24
Stat6	Ncoa3
Stat6	Tfec
Stat6	Tnf
Stat6	Zfp157
Suz12	Bcl2l11
Suz12	Mir200b
Syt1	Myc
Taf12	Cyp24a1
Taf4b	Zbtb16
Taf4b	Ret
Taf4b	Stra8
Taf9	Trp53
Tbpl1	Nf1
Tbpl1	Prm1
Tbpl1	Prm2
Tbpl1	Tnp1
Tbx19	Pomc
Tbx2	Cdkn1a
Tbx2	Cdkn1b
Tbx2	Cdkn2a
Tbx2	Gja1
Tbx2	Gja3
Tbx2	Grem1
Tbx2	Mycn
Tbx2	Tyrp1
Tbx3	Bglap
Tbx3	Cdkn1a
Tbx3	Gja1
Tbx3	Gja5
Tbx3	Hnf1b
Tbx3	Ibsp
Tbx3	Onecut1
Tbx4	Shox2
Tcf12	Cldn4
Tcf12	Id2
Tcf12	Ptcra
Tcf12	Tcra
Tcf19	Ccne1
Tcf21	Akr1b8
Tcf21	Ar
Tcf21	Cdkn1a
Tcf21	Rhox5
Tcf4	Notum
Tcf4	Cd44
Tcf4	Cops5
Tcf4	Edn1
Tcf4	Fgf18
Tcf4	Hmga1
Tcf4	Id2
Tcf4	Myc
Tcf4	Plaur
Tcf4	Ptgs2
Tcf4	Smc3
Tcf4	Sstr2
Tcf4	Hnf1a
Tcf7	Bcl2l1
Tcf7	Cd4
Tcf7l2	Cd44
Tcf7l2	Cdx1
Tead2	Fgfr4
Tead2	Trp53
Tead4	Fgfr4
Tead4	Ppp1r16a
Tead4	Vegfb
Tef	Bik
Tfap2b	Adipoq
Tfcp2	Tyms
Tfdp1	Ccnd1
Tfdp1	Cdkn1a
Tfdp1	Mybl2
Tfdp1	Trp53
Tfe3	Ppargc1a
Tfe3	Txnip
Thra	Abcd2
Thra	Jag1
Thrap3	Cebpa
Thrap3	Fabp4
Thrap3	Pparg
Thrb	Abcd2
Thrb	Ccnd1
Thrb	Mlxipl
Thrb	Tshb
Tial1	Thy1
Tle2	Arx
Tle2	Hes1
Tle2	Nkx2-2
Tle2	Nkx6-1
Tle3	Nkx2-2
Tlr4	Csf3
Tlx3	Pou4f1
Tlx3	Prrxl1
Tlx3	Ret
Tnf	Casp3
Tnfaip3	Bax
Tnfaip3	Ppara
Tob1	Ccnd1
Trim13	Apoa1
Trim13	Ppig
Trim24	Stat1
Trim28	Hbb-y
Trim28	Myc
Trim28	Zfx
Trp53	Abcb1b
Trp53	Abcc1
Trp53	Afp
Trp53	Agt
Trp53	Agtr1a
Trp53	Amelx
Trp53	Ankrd1
Trp53	Apaf1
Trp53	Atf3
Trp53	Axl
Trp53	Adgrb1
Trp53	Bak1
Trp53	Bax
Trp53	Bbc3
Trp53	Bcl2
Trp53	Birc5
Trp53	Btg2
Trp53	Casp3
Trp53	Casp6
Trp53	Casp7
Trp53	Casp8
Trp53	Ccna2
Trp53	Ccnb1
Trp53	Ccnb2
Trp53	Cdc2b
Trp53	Cdk2
Trp53	Cdk5
Trp53	Cdkn1a
Trp53	Cdkn1b
Trp53	Cdkn1c
Trp53	Cdkn2c
Trp53	Chek1
Trp53	Ckap2
Trp53	Cks1b
Trp53	Cxcr2
Trp53	D7Ertd443e
Trp53	Ddit4
Trp53	Dusp1
Trp53	Dusp2
Trp53	Dusp4
Trp53	Dyrk1a
Trp53	E2f1
Trp53	E4f1
Trp53	Edil3
Trp53	Egr1
Trp53	Ei24
Trp53	Elf4
Trp53	Epcam
Trp53	Uhrf1bp1
Trp53	Fas
Trp53	Foxm1
Trp53	Foxo3
Trp53	Fpr1
Trp53	Gabre
Trp53	Gadd45a
Trp53	Gap43
Trp53	Gdf15
Trp53	Glipr1
Trp53	Gsk3b
Trp53	Gtse1
Trp53	Hdgf
Trp53	Hgf
Trp53	Hipk2
Trp53	Hmox1
Trp53	Hras
Trp53	Hspa1b
Trp53	Id2
Trp53	Ifi202b
Trp53	Igf1r
Trp53	Ins2
Trp53	Insr
Trp53	Klf2
Trp53	Krt19
Trp53	Lif
Trp53	Ltf
Trp53	Mxi1
Trp53	Map4
Trp53	Mapk1
Trp53	Mcm7
Trp53	Mcts1
Trp53	Mdm2
Trp53	Mgmt
Trp53	Mir34a
Trp53	Mt1
Trp53	Myc
Trp53	Ndrg1
Trp53	Neurod2
Trp53	Nkx3-1
Trp53	Nr0b2
Trp53	Nr3c1
Trp53	Nupr1
Trp53	Olfr17
Trp53	Pappa
Trp53	Pax2
Trp53	Pcbp2
Trp53	Pcna
Trp53	Pdgfrb
Trp53	Per2
Trp53	Perp
Trp53	Pias3
Trp53	Pkd1
Trp53	Pla2g16
Trp53	Plk3
Trp53	Pmaip1
Trp53	Pml
Trp53	Pmp2
Trp53	Polk
Trp53	Prnp
Trp53	Psen1
Trp53	Psme3
Trp53	Psrc1
Trp53	Pten
Trp53	Ptgds
Trp53	Ptgs2
Trp53	Ptk2
Trp53	Ptprv
Trp53	Rap2b
Trp53	Rchy1
Trp53	Reep5
Trp53	Rps6ka1
Trp53	Rrm2b
Trp53	Sall2
Trp53	Serpinb5
Trp53	Serpine1
Trp53	Sesn1
Trp53	Siah1b
Trp53	Sin3a
Trp53	Siva1
Trp53	Slc19a2
Trp53	Slc2a4
Trp53	Slc6a6
Trp53	Smurf1
Trp53	Sod2
Trp53	Src
Trp53	Srebf1
Trp53	Steap3
Trp53	Tcf4
Trp53	Tcf7l2
Trp53	Tert
Trp53	Tff2
Trp53	Thbs1
Trp53	Tnfrsf10b
Trp53	Tpt1
Trp53	Trp53
Trp53	Trp53inp1
Trp53	Trp73
Trp53	Tyms
Trp53	Uhrf1
Trp53	Upp1
Trp53	Zfp385a
Trp53	Klf4
Trp53bp1	Atm
Trp53bp1	Brca1
Trp53bp1	Chek2
Trp53bp1	Hc1
Trp73	Bax
Trp73	Bbc3
Trp73	Casp8ap2
Trp73	Cdkn1a
Trp73	Cdkn1c
Trp73	E2f1
Trp73	Foxo3
Trp73	Gls2
Trp73	Itch
Trp73	Mdm2
Trp73	Ngfr
Trp73	Nr3c1
Trp73	Pten
Trp73	Pdgfrb
Trp73	Pmaip1
Trp73	Psrc1
Trp73	Tpt1
Trp73	Trp53
Trps1	Bglap
Trps1	Dspp
Trps1	Stat3
Tsg101	Mdm2
Ttf1	Sftpc
Ttf2	Tg
Ttf2	Tpo
Twist2	Add1
Twist2	Cdkn1a
Twist2	Srebf1
Ube2k	Nfe2l2
Usf1	Alx3
Usf1	Apoa5
Usf1	Bdnf
Usf1	Ces2c
Usf1	Ciita
Usf1	Cyp1a1
Usf1	Fasn
Usf1	Fmr1
Usf1	Fshr
Usf1	Gata5
Usf1	Lipe
Usf1	Mt1
Usf1	Pdx1
Usf1	Pigr
Usf1	Prnd
Usf1	Ren1
Usf1	Spp1
Usf1	Tnfaip3
Usf2	Alx3
Usf2	Apoa5
Usf2	Bdnf
Usf2	Fasn
Usf2	Fmr1
Usf2	Fshr
Usf2	Hmox1
Usf2	Lipe
Usf2	Mt1
Usf2	Pigr
Usf2	Ren1
Usf2	Spp1
Vdr	Cyp3a41a
Vdr	Igfbp3
Vdr	Lrp5
Vdr	Nphs1
Vdr	Spp1
Vdr	Tnfsf11
Vezf1	Edn1
Vezf1	Morf4l1
Vezf1	Mrgbp
Vezf1	Stmn1
Vhl	Epo
Vhl	Hif1a
Vhl	Tfam
Vsx2	Nes
Vsx2	Vsx1
Wnt1	Ccnd1
Wnt1	Cdkn1b
Wnt1	Coro1a
Wnt5a	Ptx3
Wnt5a	Ret
Wwp1	Trp53
Wwtr1	Glis3
Wwtr1	Ofd1
Wwtr1	Tsc1
Xrcc5	Apaf1
Xrcc6	Apaf1
Xrcc6	Bglap
Zbtb16	Cdkn1a
Zbtb16	Ddit4
Zbtb17	Mapk8
Zbtb17	Slc11a1
Zbtb2	Trp53
Zbtb32	Ciita
Zbtb7a	Bcl2l11
Zbtb7a	Ccna2
Zbtb7a	Cdkn2a
Zbtb7a	Comp
Zbtb7a	Creb3
Zeb2	Ocln
Zfp148	Cdkn1a
Zfp148	Rnls
Zfp148	Tph1
Zfp277	Cdkn2a
Zfp385a	Cebpa
Zfp385a	Trp53
Zfp410	Mmp1a
Zfp42	Tsix
Zfp423	Ebf1
Zfp423	Pparg
Zfp513	Arr3
Zfp513	Rbp3
Zfp513	Sp4
Zfp64	Hes1
Zfpm1	Fcer1g
Zfpm1	Hamp
Zfpm1	Itga2b
Zfpm1	Ms4a2
Zfpm2	Lhx9
Zic2	Afp
Zic2	Epha4
Zic2	Robo3
Zic2	Slc6a4
